,time,state,action,reward,rep
1432,432,0.7906467871536136,0.7083004117012024,-0.06014690165712311,2
1433,433,0.7923041259344479,0.40585219860076904,0.277342968524517,2
1434,434,0.7946582481446285,0.6246768236160278,0.05256971435932106,2
1435,435,0.7966057348943905,0.34103500843048096,0.32708997556391667,2
1436,436,0.7981282155568574,0.3086289167404175,0.3486143235723238,2
1437,437,0.7991321312306039,0.2513936161994934,0.3809777042361236,2
1438,438,0.7997893907803081,0.26696473360061646,0.3731092650058565,2
1439,439,0.7997248087830147,0.12911581993103027,0.4276886009399096,2
1440,440,0.7992376215093571,0.16774722933769226,0.4160699097877998,2
1441,441,0.7986538104873369,0.23590359091758728,0.38837813867535886,2
1442,442,0.7977307424953125,0.15581220388412476,0.4194657293535807,2
1443,443,0.7967106625671891,0.2049485743045807,0.40142344009900693,2
1444,444,0.7960230866362297,0.32808995246887207,0.3355712672255434,2
1445,445,0.7951084314479184,0.18287140130996704,0.4094886376821111,2
1446,446,0.79387679718059,0.13993379473686218,0.4229666492311343,2
1447,447,0.7924999743233812,0.16996890306472778,0.4132305082116294,2
1448,448,0.7916914137101816,0.3759065866470337,0.30056241231774644,2
1449,449,0.7913452884546548,0.3837617039680481,0.2944872860652868,2
1450,450,0.7905801307327224,0.1495688259601593,0.4191509486347678,2
1451,451,0.7917146913398379,0.8211933374404907,-0.23248307210765456,2
1452,452,0.7921078771584924,0.1541460156440735,0.41823688291655703,2
1453,453,0.7923828232910559,0.29144784808158875,0.3571416247509761,2
1454,454,0.7926948260344036,0.3302168548107147,0.33313740215836457,2
1455,455,0.7930430933876667,0.3325728178024292,0.33168424091459864,2
1456,456,0.7936505955721967,0.4024685025215149,0.280496919015325,2
1457,457,0.794897692598594,0.5354360640048981,0.15617340296990506,2
1458,458,0.795896194234581,0.3120662569999695,0.3457895946433627,2
1459,459,0.7960404159369183,0.11215978860855103,0.43063983816630425,2
1460,460,0.79682548261068,0.5037025809288025,0.18974663406274367,2
1461,461,0.7976251722096778,0.35985785722732544,0.31421282717332233,2
1462,462,0.7983483204971246,0.3335757851600647,0.3326613941735177,2
1463,463,0.8003300994633933,0.7315471172332764,-0.09061487641811405,2
1464,464,0.8013899091915333,0.16349360346794128,0.41814293939388897,2
1465,465,0.80155079641572,0.10500097274780273,0.4338974690157394,2
1466,466,0.8012777879872921,0.18061798810958862,0.41221568606006775,2
1467,467,0.8005032254188701,0.12879958748817444,0.4280103837849819,2
1468,468,0.7992239460070532,0.09169945120811462,0.43579602894256214,2
1469,469,0.7980897357568699,0.25194525718688965,0.3803778177267328,2
1470,470,0.7977861566075777,0.46986687183380127,0.2229854407839345,2
1471,471,0.7977229469381069,0.3509926199913025,0.32054494081975105,2
1472,472,0.7970593371198906,0.11418959498405457,0.43049608364824854,2
1473,473,0.7965242437772146,0.29172295331954956,0.3582673231952451,2
1474,474,0.7964977746816968,0.41574686765670776,0.2705159454858724,2
1475,475,0.7970102991176806,0.4609079360961914,0.23108403651997528,2
1476,476,0.7980728789144849,0.5023686289787292,0.19147477712524358,2
1477,477,0.7985673704798326,0.20388221740722656,0.4024339640591175,2
1478,478,0.8013078356159224,1.0134987831115723,-0.5823319790276709,2
1479,479,0.8042646542508536,0.5621083080768585,0.12979183458700255,2
1480,480,0.8058107339612022,0.08922091126441956,0.43827173892948895,2
1481,481,0.8072732150710986,0.38848453760147095,0.29575999387320867,2
1482,482,0.808120247386322,0.22251123189926147,0.3974281897799154,2
1483,483,0.808270982492154,0.15285569429397583,0.42362067722878194,2
1484,484,0.8076338626546911,0.07338497042655945,0.4414052707769496,2
1485,485,0.8070914059048298,0.28107038140296936,0.3676240017288192,2
1486,486,0.8060715006616253,0.11550441384315491,0.4329707951965364,2
1487,487,0.8048906805123313,0.17583507299423218,0.4150318506611066,2
1488,488,0.8034160650584127,0.1242302656173706,0.43006362946356236,2
1489,489,0.8018184126879311,0.1547934114933014,0.421044116279296,2
1490,490,0.8014600094630628,0.5579756498336792,0.13355787363258015,2
1491,491,0.8005330666992627,0.10236838459968567,0.43412963632805435,2
1492,492,0.7996062544628213,0.23312035202980042,0.38997779292416745,2
1493,493,0.7987619853758012,0.2583104968070984,0.3773377654185141,2
1494,494,0.797827815489051,0.21242424845695496,0.39864914576521054,2
1495,495,0.7968905913768649,0.2324995994567871,0.3894270259859318,2
1496,496,0.7966359533461433,0.43964552879333496,0.25011602335074856,2
1497,497,0.7959367100067085,0.14771461486816406,0.4213678977553185,2
1498,498,0.7957201345646423,0.39641591906547546,0.28597476913058145,2
1499,499,0.7955356304365144,0.2944343090057373,0.356371564332449,2
1500,0,0.8,0.0,0.0,3
1501,1,0.7984366053111611,0.45874929428100586,0.2335105807498294,3
1502,2,0.796848421354162,0.18059036135673523,0.41085715028911335,3
1503,3,0.7953288968504011,0.20789211988449097,0.39977986140705885,3
1504,4,0.7944948958473441,0.3998796343803406,0.28283640375904756,3
1505,5,0.7940936485508228,0.3722256124019623,0.30406358859524657,3
1506,6,0.7938481714090082,0.31899940967559814,0.3407785970922331,3
1507,7,0.7945838820771578,0.5792110562324524,0.10728231037537589,3
1508,8,0.7958580006700221,0.5140080749988556,0.1789587999124997,3
1509,9,0.7967317776298419,0.2685396373271942,0.37132036219433084,3
1510,10,0.7980702544269529,0.5020049214363098,0.19183926359547893,3
1511,11,0.7989415800126485,0.2538852095603943,0.37965987977504617,3
1512,12,0.7995272235445756,0.2758784294128418,0.3681895796339383,3
1513,13,0.7998771536770932,0.2707391381263733,0.3711068454114374,3
1514,14,0.7999945597963105,0.254887193441391,0.3794752839837278,3
1515,15,0.7999352711501957,0.2550745904445648,0.3793614189954733,3
1516,16,0.7995821758475883,0.2070178985595703,0.4014590461074101,3
1517,17,0.7991450461912255,0.2492830753326416,0.38203839277156976,3
1518,18,0.7990172360713399,0.3620973229408264,0.31302648526501675,3
1519,19,0.798516927704674,0.17836859822273254,0.4121709717948151,3
1520,20,0.7974945289075901,0.10659867525100708,0.4323067954625797,3
1521,21,0.7969935472499922,0.38470029830932617,0.2955206549610979,3
1522,22,0.7960004094683926,0.11584559082984924,0.42978705297672565,3
1523,23,0.7946716872321526,0.12848013639450073,0.4262878754384287,3
1524,24,0.7935576663574027,0.27148550748825073,0.36874454698487397,3
1525,25,0.7922259624351553,0.1564478874206543,0.4175587009384289,3
1526,26,0.791108717006992,0.27231860160827637,0.3675291778568396,3
1527,27,0.7895661369203597,0.09443235397338867,0.43228787109744415,3
1528,28,0.7881797979358705,0.24144074320793152,0.3824784860979269,3
1529,29,0.787657303580217,0.46659278869628906,0.2228998376536817,3
1530,30,0.7869696366070329,0.21472156047821045,0.3942880529459041,3
1531,31,0.7860613217704977,0.18691813945770264,0.40517041850286684,3
1532,32,0.7850992554898439,0.22268173098564148,0.3902199067550759,3
1533,33,0.784758718971921,0.4233705997467041,0.2604575090975158,3
1534,34,0.7841247604350754,0.18864476680755615,0.4039142327235122,3
1535,35,0.7834192879504195,0.236214280128479,0.3834821764022734,3
1536,36,0.7829486945124831,0.324179470539093,0.33403903619858427,3
1537,37,0.7838370959320018,0.6794562935829163,-0.022250161099332033,3
1538,38,0.7843638510436246,0.24952805042266846,0.3773119352308623,3
1539,39,0.784256857536022,0.14352786540985107,0.4189423290440909,3
1540,40,0.785404588241114,0.6719372570514679,-0.011596815388132786,3
1541,41,0.7858390812242799,0.16104000806808472,0.4141052489385271,3
1542,42,0.7866101134457593,0.43074479699134827,0.25473971057901157,3
1543,43,0.7877343550728826,0.4584597945213318,0.2304473947353446,3
1544,44,0.7890892840965156,0.44551903009414673,0.24256919671612892,3
1545,45,0.7907042455280315,0.47051239013671875,0.22017858152505676,3
1546,46,0.7919917503136451,0.31152471899986267,0.344914066170354,3
1547,47,0.7947597003043887,0.8358330130577087,-0.25579448010194694,3
1548,48,0.7962959787178512,0.12055420875549316,0.4287655534008311,3
1549,49,0.7971281164607436,0.1953544020652771,0.4053933017525131,3
1550,50,0.7984261071607579,0.4995321035385132,0.19442592746285636,3
1551,51,0.799292099934583,0.2617972791194916,0.37568805545540274,3
1552,52,0.7992545792808212,0.08902895450592041,0.43628812626493707,3
1553,53,0.7987285303887135,0.1497863531112671,0.4216157865769696,3
1554,54,0.7978824449186943,0.1657380759716034,0.41632099846074866,3
1555,55,0.7973627483168769,0.33826446533203125,0.32920643504452624,3
1556,56,0.7969741759854518,0.302681565284729,0.35189284564484985,3
1557,57,0.7964542425785521,0.23278668522834778,0.389158274034804,3
1558,58,0.795377585360096,0.09509414434432983,0.4339712038348589,3
1559,59,0.7938619422474462,0.09156203269958496,0.43415989406114686,3
1560,60,0.7932157291267437,0.45646584033966064,0.23398154839407292,3
1561,61,0.7926342708927173,0.274554044008255,0.36678180715161335,3
1562,62,0.7914473467621528,0.07675731182098389,0.4359004493541221,3
1563,63,0.7907311916314845,0.36013439297676086,0.3118721129346522,3
1564,64,0.7903996666229907,0.36690080165863037,0.30684929202232336,3
1565,65,0.7903385666625049,0.3589313328266144,0.3126147271524157,3
1566,66,0.7904719354428107,0.3545507490634918,0.31578180074734163,3
1567,67,0.7920760474944313,0.7533824443817139,-0.1255971413100252,3
1568,68,0.7931445092106619,0.24865874648094177,0.3804892906148796,3
1569,69,0.7935798051849633,0.182822585105896,0.4090317121980144,3
1570,70,0.794554196411982,0.4931058883666992,0.19960512311315987,3
1571,71,0.7950282502501398,0.21691149473190308,0.39585510710399235,3
1572,72,0.7953752815770422,0.29485031962394714,0.3560766744299759,3
1573,73,0.7961833604889449,0.4636046290397644,0.2283347141864442,3
1574,74,0.7970137165648046,0.363614022731781,0.31130606282742695,3
1575,75,0.797464574880089,0.24407851696014404,0.3840864795708872,3
1576,76,0.7974954353340222,0.2051272988319397,0.40159314484330877,3
1577,77,0.7976157439525522,0.32920360565185547,0.3353325729424602,3
1578,78,0.7976278192782629,0.2758570611476898,0.36761420555187535,3
1579,79,0.7979457604052969,0.393227756023407,0.28918162736738146,3
1580,80,0.7973606770938471,0.04989445209503174,0.44113918605656754,3
1581,81,0.7962831039760634,0.10970056056976318,0.43126066754120124,3
1582,82,0.7955082909497786,0.31517815589904785,0.3437173764411549,3
1583,83,0.7958441789967097,0.5808597207069397,0.10576080025443269,3
1584,84,0.7952467907767955,0.04177728295326233,0.4412281789619749,3
1585,85,0.7947753414505624,0.29602235555648804,0.35519796632959716,3
1586,86,0.793748754306796,0.09926971793174744,0.4326538467457416,3
1587,87,0.7932659066790664,0.39247217774391174,0.2883238053550567,3
1588,88,0.7922493626907774,0.10518774390220642,0.4309774659470054,3
1589,89,0.7908328622137546,0.10867255926132202,0.4297908724962285,3
1590,90,0.7891869712899207,0.1330229938030243,0.42339180357772166,3
1591,91,0.7885345727167066,0.48744142055511475,0.2032839088808655,3
1592,92,0.7877286979723912,0.209247887134552,0.3968463295922826,3
1593,93,0.7875271246291193,0.42790621519088745,0.2574642007282399,3
1594,94,0.787980428391795,0.4841902256011963,0.2062695870601048,3
1595,95,0.7886886696184587,0.4076785147190094,0.27472944434476326,3
1596,96,0.7895882205021159,0.405845046043396,0.2765020347222381,3
1597,97,0.7910780444090222,0.5395800769329071,0.15053037797833968,3
1598,98,0.7919064908474014,0.2023329734802246,0.40099653292646315,3
1599,99,0.7928286160130826,0.3854009807109833,0.2936882847457286,3
1600,100,0.7932700631245928,0.21865886449813843,0.3945478091379159,3
1601,101,0.7935584040380846,0.28442350029945374,0.36155242955611533,3
1602,102,0.7936164228847622,0.2505031228065491,0.37971537786885606,3
1603,103,0.7931505955919791,0.14582625031471252,0.4210570604330241,3
1604,104,0.7924713845592049,0.20313593745231628,0.4008468289970646,3
1605,105,0.7923279882060463,0.41470134258270264,0.27008920027668043,3
1606,106,0.7928227578926748,0.48281872272491455,0.2091064591036242,3
1607,107,0.7931514329825522,0.28412389755249023,0.3615962269854487,3
1608,108,0.7930373783492308,0.1891079843044281,0.4065253127073193,3
1609,109,0.7929557980689068,0.3018829822540283,0.351128431279192,3
1610,110,0.7933837669354866,0.4482335150241852,0.24148157959769279,3
1611,111,0.7936169085455775,0.2709040939807892,0.36907831523327894,3
1612,112,0.7939083380142855,0.33383631706237793,0.33111123077465604,3
1613,113,0.7951551507448382,0.6088641285896301,0.0722295578666432,3
1614,114,0.7961289043077973,0.30476823449134827,0.35036341002057964,3
1615,115,0.7962078837651483,0.09827461838722229,0.43361366664296314,3
1616,116,0.7967424961642009,0.44317469000816345,0.24703341336214918,3
1617,117,0.7966704111438305,0.15453949570655823,0.4195324333874885,3
1618,118,0.7958452882802527,0.0674828588962555,0.43860522310703537,3
1619,119,0.7960124566372693,0.5414493978023529,0.1500435383270135,3
1620,120,0.7954288137551693,0.08502691984176636,0.4358004153258795,3
1621,121,0.7945302636119564,0.16381323337554932,0.41591633316074567,3
1622,122,0.7937955171130151,0.2864506244659424,0.36046889674662347,3
1623,123,0.7929111530174711,0.20348525047302246,0.4008416309252457,3
1624,124,0.7915289645050037,0.08810681104660034,0.4340547547246394,3
1625,125,0.78976325067597,0.08851531147956848,0.43343192248965423,3
1626,126,0.7884830969135168,0.32542678713798523,0.3349643611617674,3
1627,127,0.7881378036009834,0.4951602816581726,0.1955752806055961,3
1628,128,0.7883516813561213,0.44547808170318604,0.2423751462372733,3
1629,129,0.7882790674338809,0.2279672920703888,0.38883407572966205,3
1630,130,0.7898010086666605,0.7767354547977448,-0.1620392967412126,3
1631,131,0.7919058156983939,0.5796850025653839,0.10590025261855474,3
1632,132,0.7932495669580835,0.21473979949951172,0.39623995305184495,3
1633,133,0.7938850108355502,0.1791912317276001,0.4104411710155089,3
1634,134,0.7942655218231458,0.2672579884529114,0.37124205477263855,3
1635,135,0.7938857953821512,0.09695899486541748,0.43314986565581043,3
1636,136,0.7934239691972513,0.24869003891944885,0.38056062767812954,3
1637,137,0.7933755712149488,0.39268621802330017,0.2881898495095234,3
1638,138,0.7929638088917934,0.18688595294952393,0.40733789877498794,3
1639,139,0.7936763252590877,0.6109431982040405,0.06923422057471024,3
1640,140,0.7936539470083293,0.1276039481163025,0.42619608869062303,3
1641,141,0.7935665773140366,0.27881160378456116,0.36471578743082317,3
1642,142,0.7939007109034486,0.4212185740470886,0.2651304601708885,3
1643,143,0.7941459013400716,0.2964266538619995,0.3547629672958626,3
1644,144,0.7941483887109786,0.24381297826766968,0.3831877327679909,3
1645,145,0.7954808700551423,0.7018606066703796,-0.04956217056447859,3
1646,146,0.796871257421895,0.41084611415863037,0.27468257220991454,3
1647,147,0.7978567500422231,0.27578267455101013,0.3677260753817613,3
1648,148,0.7991095298671025,0.45062702894210815,0.24110475274004267,3
1649,149,0.7998613154780398,0.2380531132221222,0.38773235256673577,3
1650,150,0.8004847260389827,0.31510958075523376,0.3452999630857552,3
1651,151,0.8002907048885843,0.09798029065132141,0.43493401633108525,3
1652,152,0.7995927261193716,0.13385161757469177,0.42640245865393406,3
1653,153,0.7987704476302466,0.21232742071151733,0.39898175998429974,3
1654,154,0.7980758167227283,0.2796957492828369,0.3656202130144349,3
1655,155,0.7974596790993944,0.2741689682006836,0.3684906635747412,3
1656,156,0.7964928378961059,0.15028926730155945,0.42077300993612266,3
1657,157,0.796042229634641,0.3874332904815674,0.29311566402726236,3
1658,158,0.796318580252295,0.4877459406852722,0.20540977248688103,3
1659,159,0.7962772368833555,0.22354799509048462,0.3933193560827732,3
1660,160,0.7965570439473728,0.39407113194465637,0.2880877101903817,3
1661,161,0.7964306745475733,0.19709300994873047,0.40449495736148144,3
1662,162,0.7966445314915889,0.39382204413414,0.2883110693797927,3
1663,163,0.7965443342589318,0.22026604413986206,0.39485869920065014,3
1664,164,0.7962296797985329,0.22815102338790894,0.3912254333124961,3
1665,165,0.7954669778819967,0.1424683928489685,0.4227445883181351,3
1666,166,0.7949517405322521,0.3210183084011078,0.33982920320878324,3
1667,167,0.7957887088117322,0.6722111105918884,-0.008726162097300982,3
1668,168,0.7964182463705147,0.29615673422813416,0.35562794956163724,3
1669,169,0.7983182215104302,0.728065699338913,-0.08615477097381918,3
1670,170,0.7992671039712467,0.14754796028137207,0.4224477492441151,3
1671,171,0.8013818894691237,0.7198576033115387,-0.07332434269240817,3
1672,172,0.8027655020351717,0.23134946823120117,0.39177410863043166,3
1673,173,0.8034692568458507,0.1950858235359192,0.40745466441349365,3
1674,174,0.8046334767105481,0.4903467893600464,0.20543088420535138,3
1675,175,0.805031525051185,0.1539069414138794,0.4223057088401835,3
