,time,state,action,reward,rep
1111,111,1.1726833636111358,0.529973030090332,0.25886823985069707,2
1112,112,1.1738271439350731,0.528634250164032,0.26052765249192855,2
1113,113,1.174961976790098,0.5273085236549377,0.2621675681262704,2
1114,114,1.1760879804953634,0.5259954929351807,0.26378849811143745,2
1115,115,1.177205271953533,0.5246953368186951,0.2653903856590353,2
1116,116,1.178313966119904,0.5234078764915466,0.2669735486510091,2
1117,117,1.179414175255987,0.5221327543258667,0.2685384881534887,2
1118,118,1.1805060093065969,0.520869791507721,0.27008551373335044,2
1119,119,1.1815895760499169,0.519618809223175,0.27161493164914696,2
1120,120,1.1826649817660366,0.518379807472229,0.2731268596522829,2
1121,121,1.183732329690578,0.5171522498130798,0.27462196869632893,2
1122,122,1.1847917213254648,0.5159361362457275,0.2761003696156007,2
1123,123,1.1858432571814457,0.5147315561771393,0.2775620800757378,2
1124,124,1.1868870346538367,0.5135378837585449,0.27900785164954645,2
1125,125,1.1879231503422656,0.512355387210846,0.28043751273641604,2
1126,126,1.1889516984276263,0.5111836194992065,0.28185162416116716,2
1127,127,1.1899727713673736,0.5100224912166595,0.28325037657179697,2
1128,128,1.190986459837624,0.5088718235492706,0.2846340496080165,2
1129,129,1.1919928533283386,0.5077316164970398,0.2860027386596947,2
1130,130,1.1929920394534734,0.5066016018390656,0.28735680972118216,2
1131,131,1.193984104347798,0.5054816901683807,0.2886964445379768,2
1132,132,1.194969133104444,0.5043718814849854,0.2900217329282303,2
1133,133,1.1959472075449615,0.5032714605331421,0.29133348325235475,2
1134,134,1.196918409716811,0.5021809637546539,0.29263123980943706,2
1135,135,1.1978828200061715,0.5011000335216522,0.2939154466041284,2
1136,136,1.1983641908902984,0.5000283122062683,0.2950880038681921,2
1137,137,1.1985096536377366,0.49949419498443604,0.2956519630916755,2
1138,138,1.1985535570152919,0.4993327260017395,0.2958223257252517,2
1139,139,1.1985668030260428,0.4992842674255371,0.29587345764777007,2
1140,140,1.198570799015049,0.49926942586898804,0.2958891044316915,2
1141,141,1.1985720044644537,0.49926477670669556,0.29589399616282386,2
1142,142,1.1985723681025044,0.4992637038230896,0.2958951426971065,2
1143,143,1.1985724777978843,0.4992631673812866,0.29589570104243856,2
1144,144,1.1985725108886607,0.4992631673812866,0.29589570788825703,2
1145,145,1.198572520870842,0.4992631673812866,0.2958957099533702,2
1146,146,1.198572523882072,0.49926307797431946,0.2958957998515366,2
1147,147,1.198572524790441,0.49926307797431946,0.29589580003946003,2
1148,148,1.1985725250644603,0.49926307797431946,0.295895800096149,2
1149,149,1.1985725251471209,0.49926307797431946,0.2958958001132498,2
1150,150,1.1985725251720563,0.49926307797431946,0.29589580011840844,2
1151,151,1.1985725251795782,0.49926307797431946,0.2958958001199645,2
1152,152,1.1985725251818473,0.49926307797431946,0.29589580012043404,2
1153,153,1.1985725251825319,0.49926307797431946,0.2958958001205757,2
1154,154,1.1985725251827384,0.49926307797431946,0.29589580012061834,2
1155,155,1.1985725251828008,0.49926307797431946,0.2958958001206313,2
1156,156,1.1985725251828196,0.49926307797431946,0.2958958001206352,2
1157,157,1.1985725251828252,0.49926307797431946,0.2958958001206363,2
1158,158,1.198572525182827,0.49926307797431946,0.29589580012063676,2
1159,159,1.1985725251828274,0.49926307797431946,0.29589580012063676,2
1160,160,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1161,161,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1162,162,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1163,163,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1164,164,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1165,165,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1166,166,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1167,167,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1168,168,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1169,169,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1170,170,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1171,171,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1172,172,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1173,173,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1174,174,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1175,175,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1176,176,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1177,177,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1178,178,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1179,179,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1180,180,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1181,181,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1182,182,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1183,183,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1184,184,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1185,185,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1186,186,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1187,187,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1188,188,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1189,189,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1190,190,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1191,191,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1192,192,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1193,193,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1194,194,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1195,195,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1196,196,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1197,197,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1198,198,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1199,199,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1200,200,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1201,201,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1202,202,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1203,203,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1204,204,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1205,205,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1206,206,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1207,207,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1208,208,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1209,209,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1210,210,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1211,211,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1212,212,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1213,213,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1214,214,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1215,215,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1216,216,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1217,217,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1218,218,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1219,219,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1220,220,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1221,221,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1222,222,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1223,223,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1224,224,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1225,225,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1226,226,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1227,227,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1228,228,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1229,229,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1230,230,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1231,231,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1232,232,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1233,233,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1234,234,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1235,235,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1236,236,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1237,237,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1238,238,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1239,239,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1240,240,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1241,241,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1242,242,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1243,243,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1244,244,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1245,245,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1246,246,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1247,247,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1248,248,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1249,249,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1250,250,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1251,251,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1252,252,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1253,253,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1254,254,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1255,255,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1256,256,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1257,257,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1258,258,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1259,259,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1260,260,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1261,261,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1262,262,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1263,263,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1264,264,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1265,265,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1266,266,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1267,267,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1268,268,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1269,269,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1270,270,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1271,271,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1272,272,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1273,273,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1274,274,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1275,275,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1276,276,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1277,277,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1278,278,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1279,279,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1280,280,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1281,281,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1282,282,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1283,283,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1284,284,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1285,285,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1286,286,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1287,287,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1288,288,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1289,289,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1290,290,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1291,291,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1292,292,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1293,293,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1294,294,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1295,295,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1296,296,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1297,297,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1298,298,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1299,299,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1300,300,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1301,301,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1302,302,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1303,303,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1304,304,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1305,305,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1306,306,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1307,307,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1308,308,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1309,309,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1310,310,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1311,311,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1312,312,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1313,313,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1314,314,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1315,315,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1316,316,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1317,317,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1318,318,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1319,319,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1320,320,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1321,321,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1322,322,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1323,323,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1324,324,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1325,325,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1326,326,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1327,327,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1328,328,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1329,329,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1330,330,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1331,331,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1332,332,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1333,333,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1334,334,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1335,335,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1336,336,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1337,337,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1338,338,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1339,339,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1340,340,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1341,341,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1342,342,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1343,343,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1344,344,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1345,345,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1346,346,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1347,347,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1348,348,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1349,349,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1350,350,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
1351,351,1.1985725251828276,0.49926307797431946,0.2958958001206369,2
